timestamp,event,roll,pitch,yaw
0.028345 ,Left ,49.89287298118 ,53.4769891464078 ,94.3938510090745
0.0506928 ,Left ,49.9142554324067 ,53.462057813997 ,94.4376137978319
0.0880735 ,Left ,49.8903241003878 ,53.4273370294262 ,94.4896799686685
0.1106826 ,Left ,49.8631045130919 ,53.4084911855325 ,94.5008207717277
0.1480529 ,Left ,49.8679545266789 ,53.3816481861751 ,94.5024498961608
0.1706083 ,Left ,49.8717904410964 ,53.3762414598769 ,94.5109124843702
0.2082921 ,Left ,49.8956236319087 ,53.3720480380277 ,94.5416049696698
0.2311226 ,Left ,49.9160633750788 ,53.369168018307 ,94.5609616945644
0.2679604 ,Left ,49.9531931345322 ,53.3651897848606 ,94.5866572393236
0.2905921 ,Left ,49.9495696391446 ,53.3703775037818 ,94.5983155571959
0.3320978 ,Left ,49.9477702071868 ,53.3736039866619 ,94.6237858196764
0.3504728 ,Left ,49.9644258658405 ,53.3763011388917 ,94.635694628265
0.3883909 ,Left ,50.0010153616851 ,53.3742023345255 ,94.6596154047291
0.410398 ,Left ,50.0129026269759 ,53.3719121912437 ,94.6744923278977
0.4499051 ,Left ,50.0165286965792 ,53.350448250789 ,94.6933682411144
0.4705868 ,Left ,50.0243485167328 ,53.3317198520634 ,94.6999514212286
0.5080031 ,Left ,50.0386911495415 ,53.2822234648838 ,94.7199131333772
0.5310157 ,Left ,50.0430144410905 ,53.2629732554949 ,94.7306948302546
0.5679557 ,Left ,50.0396154512584 ,53.2244741310559 ,94.7510223163317
0.5903992 ,Left ,50.0386609939495 ,53.216153454432 ,94.767108166589
0.6280835 ,Left ,50.0626382585563 ,53.1996071078638 ,94.8009761368839
0.6504202 ,Left ,50.0632850987838 ,53.1935489919576 ,94.8173015349496
0.6879372 ,Left ,50.0533927161428 ,53.1797019874301 ,94.8341263913329
0.7051004 ,Left ,50.0442778972406 ,53.1781975382827 ,94.8395658369694
0.7257937 ,Left ,50.0423312143515 ,53.1778788673448 ,94.8393594630886
0.7406644 ,Left ,50.0397665700799 ,53.1774687346666 ,94.8326805101679
0.7645881 ,Left ,50.027185322425 ,53.1776018158322 ,94.8259431402137
0.7857421 ,Left ,50.0057021452432 ,53.1840095776167 ,94.8194119802397
0.8005583 ,Left ,50.0055068629975 ,53.1840420037064 ,94.8175680289606
0.8238798 ,Left ,50.0209783479135 ,53.1727229654492 ,94.8151018996159
0.8463612 ,Left ,50.046372586388 ,53.1629751216651 ,94.8154991219922
0.8763611 ,Left ,50.0564675085351 ,53.1566821582065 ,94.827288862698
0.8831434 ,Left ,50.0724273707079 ,53.1626562703331 ,94.858339191114
0.9178685 ,Left ,50.1003067148949 ,53.1761164008261 ,94.9018448549863
0.9231193 ,Left ,50.1364841704436 ,53.1871048776827 ,94.9452483861975
0.9503518 ,Left ,50.1689263709679 ,53.2016557097276 ,94.976548292938
0.9689368 ,Left ,50.1818568467615 ,53.222808665367 ,95.0006603375636
1.0052045 ,Left ,50.1734422437461 ,53.2447224918924 ,95.0299129566156
1.0055731 ,Left ,50.1513718533837 ,53.2704808895048 ,95.0469139724241
1.0255929 ,Left ,50.1492996747502 ,53.2957417364055 ,95.0458312689632
1.0408444 ,Left ,50.1582395232956 ,53.3073859381663 ,95.0352885031605
1.0630866 ,Left ,50.1678418556271 ,53.3130271604342 ,95.0218732553916
1.085543 ,Left ,50.1648578120504 ,53.3228752253639 ,95.0081779589746
1.1006036 ,Left ,50.1483651330625 ,53.3303051556808 ,94.9938923221524
1.1249181 ,Left ,50.1285193705226 ,53.3315338913055 ,94.9762501911058
1.1478541 ,Left ,50.1160280962048 ,53.3338697083253 ,94.9548626109357
1.161498 ,Left ,50.1072705601518 ,53.337063693598 ,94.9329829098861
1.1831121 ,Left ,50.094275558213 ,53.3312211291421 ,94.9130856837159
1.2056107 ,Left ,50.0854318421061 ,53.3261642612659 ,94.8964078845113
1.2206202 ,Left ,50.0746216509328 ,53.3089732618674 ,94.8800221482986
1.2430575 ,Left ,50.0536037433548 ,53.2820373837161 ,94.8640856643255
1.2656809 ,Left ,50.0262162522328 ,53.2504457791574 ,94.8364254303562
1.2808969 ,Left ,49.9999083369738 ,53.2447972028482 ,94.802465840341
1.3030986 ,Left ,49.943655897598 ,53.2807851032149 ,94.8133440474448
1.3258135 ,Left ,49.8019230394293 ,53.3229766797982 ,94.811858239102
1.3495178 ,Left ,49.7162371883114 ,53.3665041149418 ,94.7812273255754
1.3682971 ,Left ,49.75960700513 ,53.3780186294058 ,94.7421158003394
1.3856102 ,Left ,49.8014150953329 ,53.3891854154123 ,94.724846228241
1.408037 ,Left ,49.7713731733 ,53.4023509119216 ,94.6872855409007
1.4231024 ,Left ,49.7198130083807 ,53.4378068518086 ,94.651698664055
1.4455547 ,Left ,49.6283116636595 ,53.4977066076658 ,94.6515756676007
1.4605633 ,Left ,49.5063560795187 ,53.5365553559998 ,94.6658235739625
1.4831469 ,Left ,49.4532815940982 ,53.5435805515978 ,94.6456521192075
1.5055986 ,Left ,49.4252361633152 ,53.491322327203 ,94.5988909016679
1.5279378 ,Left ,49.3685814038473 ,53.4082449627978 ,94.5480367592824
1.5431791 ,Left ,49.3128926928106 ,53.3213233653504 ,94.5159676757213
1.5706329 ,Left ,49.2089910519022 ,53.2596374251201 ,94.4989980191649
1.5879859 ,Left ,49.0719234233518 ,53.2359161881975 ,94.4759861239528
1.6032155 ,Left ,48.8980944802823 ,53.2328291163196 ,94.4215640115592
1.6255653 ,Left ,48.8792692161689 ,53.245191949134 ,94.4142313385983
1.6483562 ,Left ,48.9802496585657 ,53.2452799802536 ,94.4318531565705
1.6631148 ,Left ,49.1323680544953 ,53.2101779288326 ,94.4413696353948
1.6856209 ,Left ,49.1707418461361 ,53.2109949083182 ,94.4495315503264
1.7080848 ,Left ,49.0786556086741 ,53.2967067270212 ,94.4912906050851
1.7230867 ,Left ,48.8502769110643 ,53.3673875441425 ,94.529700600057
1.7456692 ,Left ,48.6876845933526 ,53.3689801447286 ,94.4978892552582
1.768852 ,Left ,48.6652047582446 ,53.368104943946 ,94.4555684171501
1.7834437 ,Left ,48.7687514554927 ,53.3305052966233 ,94.4692355262571
1.8131655 ,Left ,48.8352541393719 ,53.323343347206 ,94.5385542457552
1.8357856 ,Left ,48.843118341439 ,53.3411629988551 ,94.5666653693222
1.8505531 ,Left ,48.88215814539 ,53.3774151560155 ,94.5647284631707
1.8656975 ,Left ,48.9259008615983 ,53.418671868562 ,94.5770796881761
1.8882859 ,Left ,48.8964013636114 ,53.4772801814458 ,94.5823084416384
1.9031945 ,Left ,48.8362427615203 ,53.4731856359684 ,94.5873311527608
1.9256145 ,Left ,48.6911742973456 ,53.4023372002997 ,94.5454056707726
1.9484112 ,Left ,48.7553412516572 ,53.3236480764566 ,94.5338428124019
1.9634013 ,Left ,48.8246841469991 ,53.219657113379 ,94.5089078858351
1.9856437 ,Left ,48.8170910727287 ,53.1842522896432 ,94.4902041019715
2.008317 ,Left ,48.7622549900722 ,53.2180713991236 ,94.461356108839
2.0230809 ,Left ,48.8206749248274 ,53.2352409639169 ,94.4244591952445
2.0530479 ,Left ,48.9662776702595 ,53.22650861897 ,94.3995873654952
2.0756691 ,Left ,49.0269918908732 ,53.2229619186736 ,94.3860049049554
2.0907704 ,Left ,48.9385906678923 ,53.2530199684743 ,94.371416420292
2.1056087 ,Left ,48.8061588780838 ,53.2981536301402 ,94.3069128085664
2.1281295 ,Left ,48.7478423871777 ,53.3255498137102 ,94.2037594556516
2.1507595 ,Left ,48.8014069098152 ,53.3412140415453 ,94.1047347669236
2.1655974 ,Left ,48.8492110717668 ,53.3588230663428 ,94.030078505495
2.1881159 ,Left ,48.7804316246946 ,53.3824816957071 ,93.9550706927425
2.2104332 ,Left ,48.6605988942581 ,53.40807531351 ,93.8742549015917
2.2255868 ,Left ,48.5865249713463 ,53.4119800165405 ,93.7916905051266
2.2481483 ,Left ,48.5171181957028 ,53.3904592869884 ,93.705587662648
2.2715251 ,Left ,48.4487361937723 ,53.3410453946899 ,93.6293715057404
2.2856777 ,Left ,48.3562465728482 ,53.2455445585712 ,93.5877724629407
2.3080422 ,Left ,48.335457999096 ,53.1648022517006 ,93.5705673687753
2.323014 ,Left ,48.3499520410319 ,53.1167006359519 ,93.5376778557922
2.3457214 ,Left ,48.2487938516872 ,53.1510308072951 ,93.5546166931083
2.3680973 ,Left ,48.2504105608716 ,53.1527047872138 ,93.5910864127812
2.3848316 ,Left ,48.411379680403 ,53.0756163997376 ,93.6208632792051
2.4063925 ,Left ,48.5003076605267 ,53.0090590434187 ,93.6734147907193
2.4280576 ,Left ,48.4398940984427 ,52.9798868299117 ,93.7625155525752
2.4507262 ,Left ,48.3304368687734 ,52.9250577765568 ,93.8287507096288
2.4655881 ,Left ,48.3514099793484 ,52.8520449922019 ,93.8512718545436
2.4882915 ,Left ,48.4931164969646 ,52.79228346561 ,93.8769993575877
2.5104424 ,Left ,48.5759188376908 ,52.7506873450081 ,93.8877360860322
2.525585 ,Left ,48.575708480921 ,52.712361258284 ,93.8686452363691
2.5481026 ,Left ,48.6565656179266 ,52.6762177962826 ,93.8707911247886
2.5705749 ,Left ,48.6554049834211 ,52.7202226399701 ,93.88803305625
2.5855553 ,Left ,48.6841092151982 ,52.7799879689916 ,93.9161859438045
2.6107722 ,Left ,48.8297507130072 ,52.8074584823741 ,94.0006223042376
2.6305347 ,Left ,48.9287867665542 ,52.791801873905 ,94.0920360446434
2.6455451 ,Left ,48.8859752918718 ,52.7619131803359 ,94.1889729275596
2.6679999 ,Left ,48.8191406999631 ,52.7256802645454 ,94.2715484940299
2.6906065 ,Left ,48.8722916059251 ,52.6573552296586 ,94.3472444249134
2.7057795 ,Left ,49.0002606203481 ,52.552228829651 ,94.4147650083988
2.7280417 ,Left ,49.0976451296313 ,52.4553151193723 ,94.4732290981259
2.7506364 ,Left ,49.1169832616435 ,52.4039038076933 ,94.5257431970536
2.7672474 ,Left ,49.1331844105598 ,52.3695243641988 ,94.5543334183476
2.7882524 ,Left ,49.1929065830989 ,52.3264753559381 ,94.5648380380899
2.8105587 ,Left ,49.2553761875421 ,52.2857462694567 ,94.5653866852098
2.8257735 ,Left ,49.2928340808951 ,52.2505671645299 ,94.5614711153942
2.848683 ,Left ,49.2865005212737 ,52.2236843272206 ,94.5465686205088
2.8721545 ,Left ,49.2590149065323 ,52.21274911922 ,94.5230055393123
2.8882344 ,Left ,49.2517986003997 ,52.2091147402969 ,94.4961118928946
2.9080942 ,Left ,49.2800611086616 ,52.2198716607242 ,94.4770242550312
2.9379839 ,Left ,49.2834798178082 ,52.2441845266958 ,94.4744761423299
2.953002 ,Left ,49.2687377161796 ,52.2850586637473 ,94.4788347030156
2.9758457 ,Left ,49.2693943664726 ,52.3289137732206 ,94.4861838684881
3.0057403 ,Left ,49.2830470115258 ,52.4106004463852 ,94.5152246615079
3.0282306 ,Left ,49.2570201947681 ,52.4518434367881 ,94.5280258823068
3.0505388 ,Left ,49.2305243056278 ,52.4948743767901 ,94.5379634099745
3.0655021 ,Left ,49.2088714032287 ,52.5266868711601 ,94.5345320082606
3.0880869 ,Left ,49.2264088632494 ,52.5574592712954 ,94.525844683282
3.1104947 ,Left ,49.2531722177185 ,52.573855250235 ,94.5250507999708
3.1254417 ,Left ,49.2857369867303 ,52.577338745424 ,94.5192309535449
3.1494149 ,Left ,49.3303403708625 ,52.5712596207733 ,94.5198563422612
3.1707267 ,Left ,49.3428800968032 ,52.5615517317588 ,94.5307436151704
3.1872416 ,Left ,49.3465763005173 ,52.5623495333714 ,94.5528903120167
3.208084 ,Left ,49.3624042587726 ,52.5771015663111 ,94.5832821585879
3.2320948 ,Left ,49.4150110666121 ,52.5763487006724 ,94.5964050639696
3.2455149 ,Left ,49.4603907347746 ,52.5721653919789 ,94.6098066891996
3.2681453 ,Left ,49.4689301886103 ,52.5737319791018 ,94.6441961656209
3.2906437 ,Left ,49.4629907876398 ,52.5688376641892 ,94.6810692781939
3.3055214 ,Left ,49.4586502747235 ,52.5642728854533 ,94.7144520849475
3.3279493 ,Left ,49.4718809067992 ,52.5606575913943 ,94.7473574619526
3.3508204 ,Left ,49.4817091287679 ,52.5565638468324 ,94.7864142356484
3.3666817 ,Left ,49.4732943290929 ,52.5611963811656 ,94.8132022314014
3.389365 ,Left ,49.4697299062916 ,52.5626159892643 ,94.8439792818538
3.4105186 ,Left ,49.4685985753697 ,52.5525163994126 ,94.8574995112457
3.435228 ,Left ,49.4498838464918 ,52.5356978610954 ,94.8605349604497
3.4482618 ,Left ,49.4655390255021 ,52.5106063378243 ,94.8569406401583
3.4707682 ,Left ,49.4407280255065 ,52.5105105216268 ,94.8432426934585
3.4929114 ,Left ,49.3634277912842 ,52.5453724494515 ,94.8377500356447
3.5080638 ,Left ,49.2494980066379 ,52.6334990423844 ,94.8304446302125
3.5306722 ,Left ,49.1424834509661 ,52.76281103738 ,94.8461198686166
3.5531092 ,Left ,49.091585855569 ,52.8631547358306 ,94.8383491887678
3.5685476 ,Left ,49.085377398179 ,52.9236203477289 ,94.8378426653116
3.590594 ,Left ,49.0461567348603 ,52.9588315392989 ,94.8400241948524
3.6131994 ,Left ,48.9317314238658 ,53.0257843924239 ,94.8549018837861
3.6282461 ,Left ,48.9012363890593 ,53.0620023078635 ,94.828344543986
3.6506061 ,Left ,48.968165644737 ,53.0421454713497 ,94.7728543470521
